Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
22,0.6432893694324385,0.5839558068375886,0.4844219410832329,0.4649998193790997,0.04176742683721351,0.032373922587230805,2.9600510121142317e-06,9.51456103984032e-06,-7.806455596028192e-09,-6.94087786569424e-09,8.307187719916395e-09,1.2385267216512086e-09,-2.1041500393376117e-08,-3.634631671576609e-09,1.1999999871236229
23,0.6363239458074836,0.5806066357801222,0.4757906660899791,0.4619872776339765,0.03885913664390234,0.030945715488975283,3.1205564637848272e-06,8.015951492997036e-06,-5.20182591785809e-09,-6.515606419134527e-09,7.909903049559472e-09,1.2271285544347248e-09,-1.918140151009042e-08,-2.8534951528910527e-09,1.1999999901955598
24,0.6299680025393615,0.5775503881456063,0.47311145883045114,0.45956585332784905,0.03599476029029024,0.02969943769597295,2.3671102496388814e-06,5.761808384435356e-06,-5.8280616739792214e-09,-7.420491218325451e-09,7.47324958334462e-09,1.0385720723795196e-09,-1.9071407570388254e-08,-2.8003162062199666e-09,1.199999992006357
25,0.6257245516512231,0.5762592357286642,0.4738265797335024,0.4601419666773853,0.032950261325630316,0.030480603710109463,1.4728505271310963e-06,4.594731488987166e-06,-6.810620111723958e-09,-8.52447998918905e-09,7.4229817365243374e-09,1.2245614612558199e-09,-1.92542706668649e-08,-2.8938731273315023e-09,1.1999999926401848
26,0.6241490699998751,0.5773474996345973,0.4729093270878886,0.4649577785766662,0.029542939682827143,0.033977580565848355,1.0528276865891522e-06,4.897105492522403e-06,-4.4906824452530015e-09,-8.167162664419678e-09,6.991587071546152e-09,1.731662787546457e-09,-1.6646561923829897e-08,-2.3125413723786274e-09,1.1999999942630637
27,0.6225987246585896,0.5746587811206159,0.47153271749206405,0.46465165387727647,0.027799790011864826,0.03098148335600489,4.7074063339875464e-07,2.554825018606129e-06,-3.155545989521884e-09,-6.257252504677791e-09,2.0738982443895043e-09,-5.351334490190666e-10,-1.1171711465262879e-08,-2.4013268236053287e-09,1.1999999993870203
28,0.6214562061107826,0.5717776050109917,0.4714878275990733,0.4612801017202881,0.02706779651868808,0.02668993021943161,1.7020120993704042e-08,2.5201556860397278e-08,-2.7179022377765132e-09,-4.407157415874335e-09,-2.589262702671769e-09,-2.922077126318273e-09,-6.636423194932065e-09,-2.705470597775291e-09,1.2000000040759475
29,0.6210098527561669,0.5717829415235823,0.4737917401540592,0.458731243352945,0.02646883975088713,0.02671890915133264,2.130197733688362e-08,3.875735033435241e-08,-2.768660882736117e-09,-4.292038286605796e-09,-2.483635630865912e-09,-2.8628148764193152e-09,-6.649564469866528e-09,-2.855328754979423e-09,1.2000000046127897
30,0.6180507191657973,0.5654850642771128,0.47497350830806534,0.45863311626386505,0.026679292408319205,0.02436975438263292,8.251555498849427e-08,1.206515431556237e-07,-5.6644284361961336e-09,-6.1971262736458815e-09,-3.0737593052259767e-09,-3.976736724736476e-09,-9.947546133611005e-09,-4.706596837425039e-09,1.2000000048238748
31,0.6152339479309885,0.5594521350940335,0.4753112350612117,0.4592459813170944,0.026585131408109718,0.02173115917519544,1.0004970556468494e-07,5.9075115592945025e-08,-7.438965455016032e-09,-7.246331053650597e-09,-3.5643212864461832e-09,-4.7505240564057176e-09,-1.1793388137553399e-08,-5.825573863113715e-09,1.2000000051898514
32,0.6148459720379787,0.5604155423735331,0.4753296385914789,0.4588286821820091,0.025189511395852352,0.021469082191327114,5.440968737326224e-08,4.6755316504676536e-08,-4.676988924745102e-09,-5.1890489507160126e-09,-2.5555107276851348e-09,-3.4911417390527776e-09,-8.704694437173825e-09,-4.077356772020516e-09,1.2000000054391224
33,0.6114655884273617,0.5601649191947646,0.47303746311707384,0.4590007531792068,0.023871871442213838,0.020348450064616254,3.122329312437327e-08,3.606890155620495e-08,-3.0408439293177095e-09,-4.0634310062562166e-09,-1.884875948762179e-09,-2.739680693030613e-09,-6.94537990057029e-09,-3.1104286381937135e-09,1.2000000048845392
34,0.605419370588968,0.5598089620574983,0.4666162384533296,0.4594720638777325,0.02249176405893129,0.02035266320210003,3.767533373881615e-08,3.3406700559760194e-08,-3.5617946454236127e-09,-4.559269590140953e-09,-2.1418132919866827e-09,-2.9753035080687764e-09,-7.635173986687103e-09,-3.5121812646036753e-09,1.2000000050696136
35,0.5982044670586139,0.5609803889409751,0.455960278468202,0.4598501038940002,0.02062664141035448,0.02262409182666212,6.384499459523268e-08,5.4544262512656235e-08,-5.465976831510355e-09,-6.0971323323090294e-09,-3.009525867710542e-09,-3.746604898783931e-09,-1.0105167859685109e-08,-4.834580682277154e-09,1.2000000069156416
36,0.5914231250528028,0.558612961801173,0.44935503169563423,0.46114012783282105,0.017963340482826096,0.018881481466969816,9.272631515083201e-08,1.0816665819078398e-07,-3.584965062059011e-09,-5.099821834588933e-09,-8.884026040082872e-10,-2.0112685348516832e-09,-9.887446618961562e-09,-4.5135553336007395e-09,1.2000000060021776
37,0.5857513274182153,0.5547293558206916,0.4450546069964085,0.4628538269533692,0.015622052917007738,0.013444369445351032,1.2329266083657535e-07,1.7303203836849776e-07,1.3031780216138462e-10,-2.9588631061708158e-09,2.6699467168305112e-09,9.288016646477175e-10,-8.454903980803417e-09,-3.4624562499963886e-09,1.2000000037482073
38,0.5811068113809208,0.5521198093157578,0.4398302706259508,0.4644807205751321,0.014615519763269028,0.0114738809998632,1.590630541307385e-07,2.3174637980460826e-07,2.9458837950797545e-09,-1.5956178865224407e-09,5.605061853288693e-09,3.3497380448886147e-09,-7.98610834583629e-09,-2.993653293086964e-09,1.2000000022559116
39,0.5745423504337568,0.5503234630441093,0.4330704154860685,0.4668930316648015,0.013985874466200822,0.009738289153550624,2.1030547677441878e-07,3.16081709181744e-07,5.33176771040277e-09,-6.119091591379488e-10,8.463451121926197e-09,5.762074521722977e-09,-8.247192919489404e-09,-2.9371878864644536e-09,1.200000001204023
40,0.5665235804265191,0.5497357064094792,0.4248445726373141,0.4698264403233629,0.012612629791916454,0.007286881145901881,2.944067725215563e-07,4.891127185597455e-07,1.2234564735393138e-08,2.7403731455833083e-09,1.5503269400535315e-08,1.1696928179841199e-08,-7.076696136237991e-09,-1.7911791607702441e-09,1.1999999979624314
41,0.5583924100283636,0.5503899315118307,0.4157640727027078,0.4738584478918536,0.010059711223226787,0.005126512105959242,3.910740059231185e-07,7.148259340854149e-07,2.3419028103094523e-08,8.41560577489216e-09,2.6211399491625483e-08,2.0683150541771007e-08,-4.152275406779467e-09,6.300705690116111e-10,1.1999999925010516
42,0.5521824847006805,0.5497675825087017,0.4081562596628589,0.4821775969029693,0.009160188240255012,0.009594472878165469,3.2792441269014985e-07,5.402852384572134e-07,1.4454800396961385e-08,3.4337539857239434e-09,1.8109921024000215e-08,1.390852624473638e-08,-7.82615661353187e-09,-1.7528220431746401e-09,1.199999996946211
43,0.5464055746148196,0.5482260610080145,0.4005962498975855,0.4822697234491207,0.008345729142666585,0.01013908825818231,3.1608599029760506e-07,4.954868365471361e-07,1.4703576592132124e-08,3.795327146861966e-09,1.7863661860736006e-08,1.3720891003245217e-08,-6.639123377892307e-09,-1.2131987303315413e-09,1.1999999964168613
44,0.5400621037470237,0.5460168250481162,0.3931109017897727,0.4864384089400942,0.006508663917414642,0.01019059609933279,3.5368016937561174e-07,5.474321145214009e-07,1.7549387137628198e-08,4.953304725817602e-09,2.072844540418036e-08,1.6241709415959954e-08,-6.222944422272835e-09,-7.616450893368922e-10,1.1999999952437583
45,0.5353334587867805,0.5410323775436623,0.3869028821674199,0.4848361195373108,0.00517889203492719,0.006329415978527835,4.932059096112654e-07,8.133530006448956e-07,2.986370093872428e-08,1.0583706584998553e-08,3.331752800597873e-08,2.6917381001369412e-08,-4.456233632060672e-09,1.2928739276977874e-09,1.1999999899648153
46,0.5283111651436087,0.5380130564356961,0.3795978849385312,0.4843818184020763,0.001562179685353986,0.0034904099155568984,6.689784920564952e-08,1.257637200085541e-07,5.798132198739945e-09,2.619859777352201e-09,5.913102857442361e-09,4.902377099844264e-09,6.301920787108308e-10,8.667616610499982e-10,1.1999999975927091
47,0.5246528409804357,0.5357789326990625,0.3764271775928884,0.4834628659428637,0.0013838152930281532,0.0014267176011574913,5.346593172082864e-09,1.825552320575401e-08,2.25342471364289e-09,1.383744637513528e-09,1.9113196764755557e-09,1.7282809291199294e-09,1.2907438652749809e-09,8.116709221978802e-10,1.1999999989327992
48,0.5226958383119604,0.5346994323952811,0.3741070700575927,0.4847754002561158,0.002569488924228887,0.0014327376716590347,8.858521545178422e-08,1.59537140873928e-07,7.82784451994799e-09,3.5238020309568866e-09,7.930363512562545e-09,6.616955904749433e-09,8.707560981865671e-10,1.2017373259000925e-09,1.199999996935892
49,0.519994497446807,0.5353927835688921,0.3694566632108692,0.4903352811163381,0.002800487095621409,0.005122114472533704,4.6071943934047e-08,8.640040929200765e-08,4.161826454891598e-09,1.875842796976412e-09,4.2275880095922445e-09,3.5423552832752504e-09,4.666850970327333e-10,6.469693453301555e-10,1.1999999984156031
50,0.5175953526077678,0.5368534272337979,0.3676335738391996,0.4930790694780324,0.005905808549662299,0.01160653881854107,4.7294634956507643e-07,5.724264940017072e-07,1.1579068539047391e-08,-1.824167661980532e-09,1.927915712966214e-08,1.534921690820623e-08,-1.5861729787128706e-08,-4.380931656732652e-09,1.2000000026131603
51,0.5116710212734351,0.5370344169490406,0.3623981190295758,0.4934363445406884,0.0062388505598708725,0.012588399336362346,4.803177575252961e-07,5.261217952835607e-07,7.641068061532036e-09,-4.642939938353029e-09,1.6428175848976755e-08,1.2736483553152711e-08,-1.8402755610196296e-08,-5.741100561001557e-09,1.2000000036210612
52,0.5067557009577832,0.5376467170556721,0.3553015042189652,0.49171818030490133,0.004926972244534519,0.011742395404132362,2.3092197587299072e-07,2.4511389617385325e-07,3.1563892216746374e-09,-2.593433564127961e-09,7.517473305048286e-09,5.763351271212098e-09,-9.104946833669873e-09,-2.9073397448259653e-09,1.200000001726048
53,0.5026363180138461,0.5351460375121928,0.3482881209752883,0.4885652704393606,0.0034316369933255113,0.00893239359714742,2.5065965817745803e-08,5.4176881331154884e-08,2.38226220676154e-09,1.0568988475647112e-09,2.420918281567919e-09,2.016562038740045e-09,2.753455706706489e-10,3.8997276859187486e-10,1.1999999992560924
54,0.4982670451811649,0.5274744771087678,0.34266269313977665,0.4846276282363034,0.002725877056211239,0.0042409772452189866,6.136390747938294e-08,1.3484811657830115e-07,5.780243694651291e-09,2.560325247598421e-09,5.864225862758836e-09,4.873632295360653e-09,6.685264413692137e-10,9.495823659371262e-10,1.1999999982413714
55,0.494025117906438,0.5256433062352786,0.3374368586040138,0.47999783837167387,0.00214869924912121,0.004201383266302535,7.154843496354307e-08,1.4945752919878238e-07,6.260247371788629e-09,2.6728938828623946e-09,6.456019555277587e-09,5.276942440103903e-09,4.7718756783823e-10,9.475067841763095e-10,1.1999999982104756
56,0.4911784298821439,0.520663653811605,0.3344531855262904,0.4761091298072294,0.0014459596920815589,0.005717057772381597,5.443846034267928e-08,1.1454600444064615e-07,5.186413199385766e-09,2.3136504692793292e-09,5.260284974249924e-09,4.1962379999671805e-09,6.092471459175205e-10,8.774413912590323e-10,1.199999998518479
57,0.4906231743400016,0.50578332362798,0.3351439622019133,0.4742649388337434,0.0005115968583879666,0.004943853098252921,4.8775027220454834e-08,9.53349832999923e-08,4.70999677087538e-09,2.114464388733068e-09,4.809275988946831e-09,3.7873037495768635e-09,5.614404184472921e-10,8.134740771406342e-10,1.199999998688517
58,0.4905063839621515,0.5054336352964045,0.33605914734456527,0.4737790941012553,-0.00042688831641276345,0.003929443498751273,2.582355888977203e-08,4.62377275486247e-08,2.463605566025015e-09,1.1083258838797297e-09,2.521225630896279e-09,2.1087555737368587e-09,2.692614568422603e-10,4.139777108220284e-10,1.1999999992575465
59,0.4896662567015493,0.5125641838489879,0.33665063523191324,0.4736689002469217,0.00022450570277231108,0.0035721881453166454,4.7937546278713686e-08,9.127034444829628e-08,4.8104556803489765e-09,2.1580427607525884e-09,4.928776643660018e-09,4.0853028284984066e-09,5.81294165864656e-10,8.545729074092135e-10,1.1999999987774144
60,0.4875650187270649,0.5160970371591487,0.3368806873141419,0.4728527109581236,0.003046189953431385,0.003924363649200938,1.4578850650494066e-07,2.8898480092557983e-07,1.480318015443987e-08,6.62876876034837e-09,1.5188628964789326e-08,1.2028759224260517e-08,1.8789043578833405e-09,2.689849714967987e-09,1.1999999965519224
61,0.48609387201632603,0.5162983518867417,0.33636146534003947,0.47005064918624495,0.00218412238548277,0.0019571489041103683,1.0055001999882358e-07,2.010095167411982e-07,1.0210888138535025e-08,4.567569735103899e-09,1.0463358789749349e-08,8.320366771913698e-09,1.2942775499528092e-09,1.8519976002580564e-09,1.1999999976297495
62,0.4852489418712574,0.5100290029044561,0.3350366855761239,0.467951793893718,0.00021312514513834423,0.00014251029913706686,3.00283090072646e-08,6.54731710828786e-08,3.0885935023524986e-09,1.3812110371614285e-09,3.1297883403303018e-09,2.627491409388317e-09,3.674240822249106e-10,5.402064365767766e-10,1.1999999992303287
63,0.4845040623374083,0.4974702863126271,0.3327092161463672,0.4683855591652002,0.000352228737849054,0.0009908049521267829,6.923642105261308e-08,1.5270994718341293e-07,7.222979328759865e-09,3.252081445055007e-09,7.358527240059478e-09,5.9563569128409865e-09,8.684655373468682e-10,1.2752906529663754e-09,1.1999999981995988
64,0.4826166878541526,0.4988108861369843,0.3281461299442821,0.4649140786854252,0.0006126412689676187,0.00170355612930744,1.0258888821792208e-07,2.1758128907391208e-07,1.07731700468915e-08,4.880987369572247e-09,1.107487609482443e-08,8.72135232251972e-09,1.3102548873454225e-09,1.919187050655797e-09,1.1999999973452764
65,0.4804095489832033,0.503302418905002,0.3236861231584412,0.4596616488968706,0.0016079814764354706,0.0015143755186667273,1.0481078362292992e-07,2.143466522618193e-07,1.1063957544108662e-08,5.022740707112921e-09,1.142866780287432e-08,9.016082458760104e-09,1.3442942014354876e-09,1.970579385843592e-09,1.1999999972716449
66,0.4790571781325809,0.4993931475515255,0.3219336683962527,0.4549243571423629,0.004090274749051887,0.0005067066018048388,8.626933811454011e-08,1.7381133223948245e-07,9.11733947096274e-09,4.127369230505312e-09,9.429734699724642e-09,7.824045090821628e-09,1.1012123962052423e-09,1.6132012869296095e-09,1.1999999977744629
67,0.4788220483434262,0.5004807867475262,0.3223703392100069,0.4462637235502773,0.006528949828324007,0.0007093743224939425,1.3505665439774757e-07,2.869862964646089e-07,1.4171446733535489e-08,6.5271038846983535e-09,1.4953787117307447e-08,1.206069633433062e-08,1.7785919482963127e-09,2.583994206232232e-09,1.1999999964019041
68,0.4774451091505563,0.4980038389452909,0.32056586957896405,0.43894196810406383,0.007294055556051556,0.00093786968777469,1.9087611936459914e-07,4.2257633806757324e-07,1.9747963366531932e-08,9.090635090490372e-09,2.0936397382493825e-08,1.6679144287206237e-08,2.3299046743558586e-09,3.5415749593583204e-09,1.1999999918515565
69,0.4773944392509062,0.4936109827284607,0.31823975617985034,0.4346530401701055,0.00957461953776908,0.0013938857067109474,1.756587069970717e-07,4.213102749512902e-07,1.8215163838664143e-08,8.387592250600704e-09,1.9311211419768155e-08,1.5365447969536814e-08,2.1012444195888428e-09,3.234950089509603e-09,1.1999999916649733
70,0.4611545959971344,0.4864167927139702,0.3067257726511756,0.4256672787925565,0.007921129375487638,0.002806359488809765,2.011767053200516e-07,4.242841370922581e-07,2.215643060736864e-08,1.016591055530854e-08,2.3340402519568208e-08,1.8419806462791373e-08,2.644927370163105e-09,3.972515976518213e-09,1.1999999920213102
71,0.4623170146482155,0.4832272866657171,0.3022830354108069,0.41318098253056695,0.007245365073190864,0.005387075753761033,1.5253604748232867e-07,3.2051836562932786e-07,1.6883300848592877e-08,7.843311771021479e-09,1.8069327946796914e-08,1.4409828975794473e-08,1.9969374310811183e-09,3.024406083305784e-09,1.1999999939245412
72,0.4602986380157425,0.4650856241817011,0.2971066471936208,0.402061213611127,0.0076492489281369,0.008168876457087738,1.435643409132422e-07,2.855535957499176e-07,1.505182451272191e-08,6.989351304590432e-09,1.638051474677972e-08,1.2874269752185129e-08,1.6520941832630255e-09,2.6319638920344402e-09,1.199999991625932
73,0.45870252339945794,0.46178031733181524,0.29381901559732404,0.37671209514993353,0.011021177841231666,0.014879304395887699,1.4327337591653978e-07,2.732575275655245e-07,8.549159806997552e-09,1.3561364143821032e-09,1.1782272201232038e-08,8.553769038045756e-09,-6.082214534455529e-09,1.980394358559871e-10,1.1999999991285106
74,0.4583046548672118,0.4631155886547575,0.2906263079989839,0.3526046472963483,0.01605042989093507,0.02334458027715741,1.2905120914627518e-07,1.930069821044502e-07,-1.9811242913358485e-09,-6.410379016482734e-09,3.973958106582911e-09,1.6445263783154114e-09,-1.5625335518714848e-08,-3.2964082616632082e-09,1.200000006429609
75,0.4581502853765135,0.4531528603922066,0.2854664297638088,0.3429420969311562,0.020962522829772123,0.03039656615126177,8.943511500593242e-08,6.667135152921858e-08,-1.261661084932108e-08,-1.1844586096311426e-08,-4.700928634776265e-09,-5.609018868756379e-09,-1.974695694137758e-08,-5.9869938562511865e-09,1.2000000117555103
76,0.4563111716046687,0.43166293162224467,0.281347910780023,0.3172801047146573,0.025081113219829004,0.034080245014729796,3.519431084694339e-08,4.8649731757912e-07,-1.4787352455177614e-08,-1.1675906827343549e-08,-7.863686914288488e-09,-8.421059975386494e-09,-1.680018972836586e-08,-5.738230234838884e-09,1.20000007996767
77,0.4530913346696536,0.4059383302144807,0.2754424110660102,0.2859093981445166,0.028206503781227906,0.03476991475371605,4.345303446185396e-08,2.6933524105537045e-08,-1.1956665481460826e-08,-1.0888321527927424e-08,-5.854858584321068e-09,-6.313453752450201e-09,-1.7024904609949475e-08,-5.871846619263301e-09,1.200000007804038
78,0.4495708806882866,0.38413364205471856,0.2664612227083654,0.2631083901009553,0.03047998768992184,0.032699360109252645,1.5936050929462896e-07,3.733331033216189e-07,-8.66769771254249e-09,-1.3371400282320971e-08,-7.53717683715129e-10,-6.017664159923669e-10,-2.715320206586261e-08,-8.896021918552785e-09,1.1999996763629426
79,0.4484780763309264,0.37119201431820803,0.2666506680045826,0.24235885353961006,0.03327116424298186,0.025070485207133782,2.018358666052142e-07,2.0783369667137254e-05,-2.8294902075404436e-09,-9.288103688221347e-09,3.3860437772434917e-09,2.7375523307525964e-09,-2.4491571518813865e-08,-7.793967142786319e-09,1.1999996566681026
80,0.4481279305243069,0.3619788363501365,0.27059536517908434,0.22320180925826466,0.03548375161616532,0.019871816434130225,1.6420206594367234e-07,4.913085668183471e-07,4.334066009998363e-09,-2.0836168589543696e-09,7.37754035059087e-09,5.411913448679699e-09,-1.345461300001187e-08,-3.95508291807495e-09,1.199999805999837
81,0.4467125283649073,0.3513788286347413,0.2717839302027229,0.20782443435136133,0.036239071618726616,0.024220393502324338,1.309936166769624e-07,8.551654254312172e-07,1.0763465277413024e-08,3.157384877249575e-09,1.2295622087877733e-08,9.592862078435222e-09,-3.2456170536151744e-09,-3.2335189144243917e-10,1.199999884917638
82,0.44622259354155763,0.34445112518157084,0.27588667185156857,0.2055854395544861,0.03821234534871944,0.030089200489379776,4.6839894896640766e-07,0.0007738751154856882,1.3535978700901959e-08,6.434999633265967e-09,1.5657009975906127e-08,1.2088753595292397e-08,9.678381996825744e-11,7.905228015559473e-10,1.199999884120262
83,0.4453695228518018,0.3370762820185401,0.2787307743689856,0.1993961434509849,0.04057077725503615,0.032165746880211406,3.6743137286901467e-07,3.0928808176628795e-05,2.1583267910665617e-08,1.0264737719914976e-08,2.127768888753241e-08,1.6188796936481805e-08,3.4223351378310333e-10,1.3407480586675098e-09,1.1999997419331483
84,0.4435611546161685,0.3247294446995418,0.2766988120333038,0.17426640000296745,0.04263388518150165,0.02665717060205177,4.3426707218379096e-07,0.0012974934375013026,3.792097659767685e-08,1.67648794417173e-08,3.0789644539340995e-08,2.275341634047185e-08,1.927645710197279e-09,3.087449371454449e-09,1.1999997967340856
85,0.44696686166139554,0.31003728438999095,0.2787934338303881,0.15214613221860157,0.047990770595764745,0.014654226386470584,9.526071719524067e-06,0.04021016644614649,2.413026823276844e-08,2.355214287375158e-08,2.8605602980502275e-08,1.4018258989962661e-08,2.8180066447422544e-09,2.555435167250904e-09,1.2000024395359215
86,0.4452558712291957,0.29640828110006423,0.28050032784002954,0.13505918609155498,0.052700780658514634,0.004283154519068835,6.967702806311293e-08,0.10406235798362284,5.789560200848981e-09,2.908357159852449e-09,6.925285449092374e-09,4.7499421511578065e-09,5.738443832438416e-10,8.019974940477788e-10,1.1999999984756022
87,0.43111733689677617,0.2854877606226929,0.2765079975493361,0.1215600622185601,0.0532662921947368,0.002232550126172348,2.121461686698713e-07,0.17125656936392272,9.753592365860195e-09,2.2973200497305617e-09,1.3351184637290608e-08,8.601443537259875e-09,-5.538606444797024e-09,-8.002931746737497e-10,1.1999999393354674
